commit,author,date,title,faultID,file
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neighbors/classification.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neighbors/graph.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neighbors/lof.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neighbors/regression.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neighbors/unsupervised.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/neural_network/multilayer_perceptron.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/preprocessing/data.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/semi_supervised/label_propagation.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/svm/base.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/svm/classes.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/tests/test_docstring_parameters.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/tree/tree.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/__init__.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/deprecation.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/testing.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/tests/test_deprecation.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/tests/test_testing.py
b6f8865,"(Venkat) Raghav, Rajagopalan",2017-07-11 11:42:10,[MRG + 1 (rv) + 1 (alex) + 1] Add a check to test the docstring params and their order (#9206),9206,sklearn/utils/validation.py
90f0bbf,Sebastin Santy,2017-07-11 03:54:07,DOC Residual sum vs. regression sum (#9314),9314,sklearn/multioutput.py
add9b7f,"(Venkat) Raghav, Rajagopalan",2017-07-10 16:18:24,[MRG] [HOTFIX] Fix capitalization in test and hence fix failing travis at master (#9317),9317,sklearn/model_selection/tests/test_validation.py
f99fd0d,Joel Nothman,2017-07-11 01:31:10,More informative error message for classification metrics given regression output (#9275),9275,sklearn/metrics/classification.py
f99fd0d,Joel Nothman,2017-07-11 01:31:10,More informative error message for classification metrics given regression output (#9275),9275,sklearn/metrics/tests/test_classification.py
f99fd0d,Joel Nothman,2017-07-11 01:31:10,More informative error message for classification metrics given regression output (#9275),9275,sklearn/metrics/tests/test_common.py
0cdd91d,Joel Nothman,2017-07-10 18:22:00,[MRG] COSMIT Remove unused parameters in private functions (#9310),9310,sklearn/datasets/kddcup99.py
0cdd91d,Joel Nothman,2017-07-10 18:22:00,[MRG] COSMIT Remove unused parameters in private functions (#9310),9310,sklearn/model_selection/_split.py
0cdd91d,Joel Nothman,2017-07-10 18:22:00,[MRG] COSMIT Remove unused parameters in private functions (#9310),9310,sklearn/neural_network/multilayer_perceptron.py
a6753f3,Alexandre Gramfort,2017-07-09 13:21:45,[MRG+1] Ridgecv normalize (#9302),9302,sklearn/linear_model/ridge.py
a6753f3,Alexandre Gramfort,2017-07-09 13:21:45,[MRG+1] Ridgecv normalize (#9302),9302,sklearn/linear_model/tests/test_ridge.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,examples/model_selection/plot_multi_metric_evaluation.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/metrics/scorer.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/metrics/tests/test_score_objects.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/model_selection/__init__.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/model_selection/_search.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/model_selection/_validation.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/model_selection/tests/test_search.py
a08555a,"(Venkat) Raghav, Rajagopalan",2017-07-07 17:12:31,"[MRG + 2] ENH Allow `cross_val_score`, `GridSearchCV` et al. to evaluate on multiple metrics (#7388)",7388,sklearn/model_selection/tests/test_validation.py
587bf3a,Loïc Estève,2017-07-06 19:41:27,Add data_home parameter to fetch_kddcup99 (#9289),9289,sklearn/datasets/kddcup99.py
cf67fa4,Sebastin Santy,2017-07-06 20:00:17,"FIX makedirs(..., exists_ok) not available in Python 2 (#9284)",9284,sklearn/datasets/covtype.py
cf67fa4,Sebastin Santy,2017-07-06 20:00:17,"FIX makedirs(..., exists_ok) not available in Python 2 (#9284)",9284,sklearn/datasets/rcv1.py
51c8c16,Sam Shleifer,2017-07-06 04:09:10,[MRG+1] RFE can raise NotFittedError (#9283),9283,sklearn/feature_selection/rfe.py
51c8c16,Sam Shleifer,2017-07-06 04:09:10,[MRG+1] RFE can raise NotFittedError (#9283),9283,sklearn/tests/test_metaestimators.py
c2dfd75,Olivier Grisel,2017-07-05 18:01:01,TST Unskip test_importances in forest and loop over 64/32 bit for testing (#9282),9282,sklearn/ensemble/tests/test_forest.py
a8306d4,hongkahjun,2017-07-05 14:48:30,[MRG+1] NMF speed-up for beta_loss = 0 (#9277),9277,sklearn/decomposition/nmf.py
4d37cf5,Joel Nothman,2017-07-05 17:44:06,COSMIT use zip instead of next in generator expression (#9281),9281,sklearn/multiclass.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,benchmarks/bench_plot_nmf.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,benchmarks/bench_plot_randomized_svd.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/covariance/graph_lasso_.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/decomposition/sparse_pca.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/mixture/gaussian_mixture.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/random_projection.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/tree/export.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/utils/mocking.py
ac41281,Jean Helie,2017-07-05 08:22:21,[MRG+1] Fix alerts found with lgtm (#9278),9278,sklearn/utils/sparsefuncs.py
a294149,Hanmin Qin,2017-07-04 20:41:24,TST Change dataset for test_classifier_chain_vs_independent_models (#9255),9255,sklearn/tests/test_multioutput.py
0dc2279,Utkarsh Upadhyay,2017-07-04 00:20:52,[MRG+1] Fix semi_supervised (#9239),9239,examples/semi_supervised/plot_label_propagation_structure.py
0dc2279,Utkarsh Upadhyay,2017-07-04 00:20:52,[MRG+1] Fix semi_supervised (#9239),9239,sklearn/semi_supervised/label_propagation.py
0dc2279,Utkarsh Upadhyay,2017-07-04 00:20:52,[MRG+1] Fix semi_supervised (#9239),9239,sklearn/semi_supervised/tests/test_label_propagation.py
5d7df62,Taehoon Lee,2017-07-03 19:27:53,Fix typos (#9265),9265,sklearn/metrics/cluster/tests/test_supervised.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/__check_build/__init__.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/cluster/tests/test_k_means.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/cluster/tests/test_spectral.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/cross_decomposition/__init__.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/datasets/tests/test_base.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/ensemble/tests/test_weight_boosting.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/externals/joblib/my_exceptions.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/feature_selection/tests/test_mutual_info.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/linear_model/__init__.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/linear_model/tests/test_coordinate_descent.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/manifold/tests/test_spectral_embedding.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/metrics/__init__.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/metrics/tests/test_classification.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/preprocessing/tests/test_function_transformer.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/svm/bounds.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/svm/tests/test_bounds.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/tests/test_grid_search.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/tests/test_init.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/tree/tree.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/utils/graph.py
dc43486,Sebastin Santy,2017-07-01 18:27:54,Remove unused imports (#9235),9235,sklearn/utils/tests/test_extmath.py
b46e638,Roman Yurchak,2017-07-01 01:04:11,Custom token processor example (#7286),7286,examples/bicluster/plot_bicluster_newsgroups.py
c10c886,Ramana Subramanyam,2017-06-30 21:50:25,Deprecate randomized_l1 (#9031),9031,examples/linear_model/plot_sparse_recovery.py
c10c886,Ramana Subramanyam,2017-06-30 21:50:25,Deprecate randomized_l1 (#9031),9031,sklearn/linear_model/__init__.py
c10c886,Ramana Subramanyam,2017-06-30 21:50:25,Deprecate randomized_l1 (#9031),9031,sklearn/linear_model/randomized_l1.py
c10c886,Ramana Subramanyam,2017-06-30 21:50:25,Deprecate randomized_l1 (#9031),9031,sklearn/linear_model/tests/test_randomized_l1.py
896f9d9,Andreas Mueller,2017-06-30 12:16:10,Fix handling of Nystroem params with a callable kernel (#9166),9166,sklearn/kernel_approximation.py
896f9d9,Andreas Mueller,2017-06-30 12:16:10,Fix handling of Nystroem params with a callable kernel (#9166),9166,sklearn/metrics/pairwise.py
896f9d9,Andreas Mueller,2017-06-30 12:16:10,Fix handling of Nystroem params with a callable kernel (#9166),9166,sklearn/tests/test_kernel_approximation.py
d8811b3,Hanmin Qin,2017-06-30 19:27:35,fix the equation in clustering.rst (#9253),9253
eac1bc0,midinas,2017-06-29 13:06:08,Fix in documentation doc/modules/clustering.rst (#9243),9243
51016d1,Olivier Grisel,2017-06-29 20:11:53,MAINT remove verbose flag for appveyor tests (#9249),9249
980e239,Hanmin Qin,2017-06-29 19:56:08,build ClassifierChain doc (#9248),9248
e8a15d5,Hanmin Qin,2017-06-29 19:31:48,DOC fix the equation in gaussian_process.kernels.ExpSineSquared (#9224),9224,sklearn/gaussian_process/kernels.py
076f46a,Guillaume Lemaitre,2017-06-29 10:08:50,[MRG+1] MAINT Upgrade to sphinx 1.6.2 (#9227),9227,sklearn/gaussian_process/gaussian_process.py
076f46a,Guillaume Lemaitre,2017-06-29 10:08:50,[MRG+1] MAINT Upgrade to sphinx 1.6.2 (#9227),9227,sklearn/preprocessing/label.py
b413299,Adam Kleczewski,2017-06-29 01:34:19,[MRG+1] Classifier chain (#7602),7602,examples/multioutput/plot_classifier_chain_yeast.py
b413299,Adam Kleczewski,2017-06-29 01:34:19,[MRG+1] Classifier chain (#7602),7602,sklearn/multioutput.py
b413299,Adam Kleczewski,2017-06-29 01:34:19,[MRG+1] Classifier chain (#7602),7602,sklearn/tests/test_multioutput.py
b413299,Adam Kleczewski,2017-06-29 01:34:19,[MRG+1] Classifier chain (#7602),7602,sklearn/utils/metaestimators.py
b413299,Adam Kleczewski,2017-06-29 01:34:19,[MRG+1] Classifier chain (#7602),7602,sklearn/utils/testing.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,examples/applications/plot_topics_extraction_with_nmf_lda.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/covariance/graph_lasso_.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/covariance/tests/test_graph_lasso.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/ensemble/iforest.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/feature_extraction/hashing.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/linear_model/bayes.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/linear_model/least_angle.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/linear_model/ransac.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/linear_model/stochastic_gradient.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/manifold/t_sne.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/mixture/bayesian_mixture.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/mixture/gaussian_mixture.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/model_selection/_split.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/model_selection/_validation.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/utils/extmath.py
5271a19,Andreas Mueller,2017-06-28 11:00:13,MRG Sphinx fixes (#9155),9155,sklearn/utils/validation.py
c3f4483,Hanmin Qin,2017-06-28 21:23:03,[MRG+1] reduce decimal restriction in test_singular_values to avoid non-deterministic test failure (#9162),9162,sklearn/decomposition/tests/test_pca.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/cross_decomposition/plot_compare_cross_decomposition.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/datasets/plot_iris_dataset.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/datasets/plot_random_dataset.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/decomposition/plot_kernel_pca.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_adaboost_twoclass.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_forest_iris.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_isolation_forest.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_partial_dependence.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_random_forest_embedding.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_random_forest_regression_multioutput.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_voting_decision_regions.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/ensemble/plot_voting_probas.py
a74d31a,Aarshay Jain,2017-06-28 08:56:27,ENH 13 more examples fixed with matplotlib 2.0 (#9029),9029,examples/exercises/plot_iris_exercise.py
38c3430,Olivier Grisel,2017-06-28 10:27:57,[MRG + 1] MAINT tweak codecov settings (#9001),9001
edabec2,Roman Yurchak,2017-06-28 11:25:36,[MRG+1] Add text vectorizers benchmarks (#9086),9086,benchmarks/bench_text_vectorizers.py
c5c51c6,James Bourbeau,2017-06-27 22:39:27,Updates SelectFromModel docstring to detail supported estimators (#9238),9238,sklearn/feature_selection/from_model.py
fbcbc1b,midinas,2017-06-27 20:31:00,Documentation fix in mixture/base.py (#9237),9237,sklearn/mixture/base.py
d10c903,Minghui Liu,2017-06-27 16:04:04,[MRG+1] DOC Update list of scorers (#9230),9230
4d414d4,Andreas Mueller,2017-06-27 11:33:25,fix plot_stock_market.py to work on python2.7 and numpy1.6 (#9181),9181,examples/applications/plot_stock_market.py
